"2019-01-28T15:22:21.570","13","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.570","14","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.570","15","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.570","16","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.570","17","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.570","18","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.570","19","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.570","20","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.586","21","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.586","22","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.586","23","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.586","24","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.586","25","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.586","26","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.586","27","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.586","28","IterativeBubbleSort","2.0048529866950715","2.0048529866950715","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:21.586","29","IterativeBubbleSort","2.0048529866950715","2.0048496464325734","[0, 5, 5, 6, 2, 8, 0, 9, 5, 8]","-274509659","10"
"2019-01-28T15:22:50.673","0","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.673","1","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.673","2","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.673","3","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.673","4","IterativeBubbleSort","2.2436166093849743","2.2436149310406033","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.673","5","IterativeBubbleSort","2.243615950096763","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.673","6","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.688","7","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.688","8","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.688","9","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.688","10","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.688","11","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.688","12","IterativeBubbleSort","2.2436160035025727","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.688","13","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.688","14","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.688","15","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.704","16","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.704","17","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.704","18","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.704","19","IterativeBubbleSort","2.2436166093849743","2.243614947466847","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.704","20","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.704","21","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.704","22","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.704","23","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.704","24","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.704","25","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.720","26","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.720","27","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.720","28","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
"2019-01-28T15:22:50.720","29","IterativeBubbleSort","2.2436166093849743","2.2436166093849743","[5, 4, 4, 0, 5, 6, 0, 2, 1, 1, 9, 1, 7, 3, 9, 1, 3, 0, 4, 2, 5, 1, 7, 9, 7, 8, 4, 0, 6, 7, 9, 3, 2, 7, 1, 6, 9, 9, 8, 4, 6, 6, 2, 1, 0, 9, 7, 4, 4, 6, 3, 0, 7, 5, 3, 1, 0, 8, 4, 8, 9, 8, 7, 4, 0, 3, 5, 1, 8, 0, 6, 4, 0, 3, 8, 7, 2, 6, 3, 5, 0, 2, 7, 3, 1, 6, 0, 9, 1, 4, 8, 3, 6, 5, 2, 7, 7, 2, 8, 3]","-1116687901","100"
